0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1651323929154539,0,0,0,0.02075790239088528,0,0,0,0,0,0,0,0,0.02422961667354079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101188930107322,0,0.0925634940142717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01597801501213525,0,0,0,0,0.1025655406815104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01372094843846248,0,0,0,0,0,0,0,0,0,0,0,0,0.01280523924004317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256556696163418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286685156899429,0,0,0,0.01965257215122268,0,0,0,0,0,0.02192776607630138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02861626365266969,0,0,0,0,0,0,0.03077661333078613,0.08067150262965134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01851100427672053,0,0,0,0,0,0,0,0,0,0,0,0.02334432041793662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07689824264653763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04817951700474842,0,0,0,0,0,0,0,0,0.02313176671962269,0,0,0,0,0,0,0,0,0.009280711964013762,0.01574345434987981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666350775542996,0,0,0,0.01925186010790874,0,0,0,0,0,0,0,0,0.02234223331773885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1003747324407701,0,0.09116036600734326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150208723400871,0,0,0,0,0.09899048371743063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01241036984081331,0,0,0,0,0,0,0,0,0,0,0,0,0.01173514153007532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02406755735030964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03143380725463039,0,0,0,0.02633790147458029,0,0,0,0,0,0.02088255976724251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02876018555292641,0,0,0,0,0,0,0.02794442007039351,0.08723525371848029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01967967851435912,0,0,0,0,0,0,0,0,0,0,0,0.02665513743375429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07532307634536001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04438141162465169,0,0,0,0,0,0,0,0,0.02227757058233788,0,0,0,0,0,0,0,0,0.01021101512872084,0.01466147691744208,0.002227811408344257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1696085159707188,0,0,0,0.01703140386303921,0,0,0,0,0,0,0,0,0.01965479696634209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09842043262664479,0,0.0896735000396873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003735306611522687,0,0,0,0,0,0,0,0.01430150486935406,0,0,0,0,0.09408772832764237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009847834910788677,0,0,0,0,0,0,0,0,0,0,0,0,0.008933004398015235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02182574232071265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03579142206538527,0,0,0,0.03648827527515253,0,0,0,0,0,0.01951677089738777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02939883931815946,0,0,0,0,0,0,0.02382235451101096,0.09622917033570816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02076944116496118,0,0,0,0,0,0,0,0,0,0,0,0.02975818522658871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07591120153984321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379350642041475,0,0,0,0,0,0,0,0,0.01789341812086038,0,0,0,0,0,0,0,0,0.01144017682697846,0.01372010166324165,0.004205807946106772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1697686592415977,0,0,0,0.01692414932021031,0,0,0,0,0,0,0,0,0.01946265929587658,0,0,0,0,0,0,0,0,0,0,0,0.0001722913747213214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09828623387494305,0,0.0895211231773867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003971048427637215,0,0,0,0,0,0,0,0.01424447257286214,0,0,0,0,0.09379002159515698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009701779421926605,0,0,0,0,0,0,0,0,0,0,0,0,0.008752140332013651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02169375043455817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03609934878500479,0,0,0,0.03702172400775697,0,0,0,0,0,0.01944652917221905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02945343911079484,0,0,0,0,0,0,0.02358793461596307,0.09684209608465624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02074964223014824,0,0,0,0,0,0,0,0,0,0,0,0.0299450967773732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07585893708768596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03766350228230025,0,0,0,0,0,0,0,0,0.01768308301096764,0,0,0,0,0,0,0,0,0.01154811311712284,0.01363418306201143,0.004178041587105517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1705789183854881,0,0,0,0.01652299720189458,0,0,0,0,0,0,0,0,0.01816983016628326,0,0,0,0,0,0,0,0,0,0,0,0.0009555822648876951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09712661003443973,0,0.08806713575689443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004904989167407663,0,0,0,0,0,0,0,0.0138333219052507,0,0,0,0,0.09180907090522988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009260876572186886,0,0,0,0,0,0,0,0,0,0,0,0,0.007958259510907655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02086392742364533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03743341021342161,0,0,0,0.04003149494831809,0,0,0,0,0,0.01890712056320421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002219498209787965,0.02945066678980466,0,0,0,0,0,0,0.02206777709789905,0.1001142713773412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02063673174919832,0,0,0,0,0,0,0,0,0,0,0,0.03177859097749892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075574269915332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03605380009715792,0,0,0,0,0,0,0,0,0.01644430007817174,0,0,0,0,0,0,0,0,0.01200663899922616,0.0131963550915591,0.004033554597563023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1714390532451812,0,0,0,0.01608152483376878,0,0,0,0,0,0,0,0,0.01679885548440433,0,0,0,0,0,0,0,0,0,0,0,0.001681424966040138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09600097521776745,0,0.0866152357213833,0,0,0,0,0,0,0,0,0,0.0004338876014058253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585419977992338,0,0,0,0,0,0,0,0.01334884485735964,0,0,0,0,0.08973991129105657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008613325779334675,0,0,0,0,0,0,0,0,0,0,0,0,0.007150762985719364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02006427021949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03868175009943313,0,0,0,0.04304348723382412,0,0,0,0,0,0.01832584014306649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450536441168177,0.02944890500936588,0,0,0,0,0,0,0.02050590175221258,0.1033615421912612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02070410503498627,0,0,0,0,0,0,0,0,0,0,0,0.03361779270815943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07528838346670975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03436919390054229,0,0,0,0,0,0,0,0,0.01513133677525664,0,0,0,0,0,0,0,0,0.01245577466686649,0.01279869181170627,0.003939658812082629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1715999876549809,0,0,0,0.01578449703564928,0,0,0,0,0,0,0,0,0.01596644474369724,0,0,0,0,0,0,0,0,0,0,0,0.001797095099273236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09528432887889565,0,0.08579263630824829,0,0,0,0,0,0,0,0,0,0.00101102085288915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006377274776289958,0,0,0,0,0,0,0,0.01318473930867797,0,0,0,0,0.08849650443689183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008003149282122961,0,0,0,0,0,0,0,0,0,0,0,0,0.006736018309935759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01957154543168604,0.0005077478340799781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03944628457548237,0,0,0,0.04448538089664258,0,0,0,0,0,0.01796877275816575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005910488328190411,0.02936287968967456,0,0,0,0,0,0,0.01967228242677668,0.1051788880409174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02102528722467251,0,0,0,0,0,0,0,0,0,0,0,0.03460417420917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07512304281043755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033235063262013,0,0,0,0,0,0,0,0,0.01465856739777653,0,0,0,0,0,0,0,0,0.01278598650473461,0.01253964048136427,0.003890271440663783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1702062300543369,0,0,0,0.01175600191766627,0,0,0,0,0,0,0,0,0.0126873433708325,0,0,0,0,0,0,0,0,0,0,0,0.006393232113117008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08438179743436289,0,0.07823057251684534,0,0,0,0,0,0,0,0,0,0.001957383090941062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102301129654706,0,0,0,0,0,0,0,0.009930616894862356,0,0,0,0,0.07451766053901879,0,0,0,0.01705943605128434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003446373442406996,0,0,0,0,0,0,0,0,0,0,0,0,0.002908748555653665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01537905480956522,0.004102893472986979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04693843462902784,0,0,0,0.05592608828091877,0,0,0,0,0,0.01503498683902532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01597624522655132,0.03072597891875677,0,0,0,0,0,0,0.01413364144844127,0.1283777781725842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02064042929716189,0,0,0,0,0,0,0,0,0,0,0,0.0378212106410541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07463608171211919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02335289023682015,0,0,0,0,0,0,0,0,0.006955875621446797,0,0,0,0,0,0,0,0,0.0125900694039823,0.01140369147596429,0.002299140866794508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1700784009240016,0,0,0,0.01159322911243243,0,0,0,0,0,0,0,0,0.0125403263437834,0,0,0,0,0,0,0,0,0,0,0,0.006531778404723503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08383936234869593,0,0.07797612192934625,0,0,0,0,0,0,0,0,0,0.00209585400662983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01042381225669778,0,0,0,0,0,0,0,0.009788944124928122,0,0,0,0,0.07385997042342048,0,0,0,0.01772749809136946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003256390497942505,0,0,0,0,0,0,0,0,0,0,0,0,0.00274385850510727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002505107696803149,0,0,0,0,0,0,0,0,0,0,0,0,0.01520161782666869,0.004267709173199838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472965050191653,0,0,0,0.05624863217262588,0,0,0,0,0,0.01492636823868144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01640543104259561,0.03075888350917078,0,0,0,0,0,0,0.01383395982435527,0.1294894476888434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02064572500136645,0,0,0,0,0,0,0,0,0,0,0,0.03799177978685493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07459673483007832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02284577869706356,0,0,0,0,0,0,0,0,0.006606035479306258,0,0,0,0,0,0,0,0,0.01259949416562475,0.0113298886383717,0.00224995116726976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1670684667941798,0,0,0,0.01038590305688594,0,0,0,0,0,0,0,0,0.01298257172270557,0,0,0,0,0,0,0,0,0,0,0,0.006109896123749509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07877556049574624,0,0.0767016777192191,0,0,0,0,0,0,0,0,0,0.003919051135880945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01257943067664168,0,0,0,0,0,0,0,0.009781972580670316,0,0,0,0,0.06788074074407582,0,0,0,0.02289061954457841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003448245598759572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001228056161814671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003173000005222013,0,0,0,0,0,0,0,0,0,0,0,0,0.01329395024291046,0.007122252478011459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04939745293775026,0,0,0,0.0572519743828812,0,0,0,0,0,0.01491972662586103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01815876491337338,0.030532657458064,0,0,0,0,0,0,0.01132906703674518,0.1398645423640409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195244861549546,0,0,0,0,0,0,0,0,0,0,0,0.04004072770354773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07534218749609208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01764764388033092,0,0,0,0,0,0,0,0,0.003178023052708964,0,0,0,0,0,0,0,0,0.01177204292752011,0.01138422194666049,0.00231508603841697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1645421570546782,0,0,0,0.00943922832950274,0,0,0,0,0,0,0,0,0.01345079784124921,0,0,0,0,0,0,0,0,0,0,0,0.006435980486456203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07342081990846963,0,0.07506313452924435,0,0,0,0,0,0,0,0,0,0.003750631420802785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01434118329822149,0,0,0,0,0,0,0,0.009791152763516303,0,0,0,0,0.06229213618120619,0,0,0,0.02786135898942184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006214511770919071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005841367442841978,0,0,0,0,0,0,0,0,0,0,0,0,0.01139316227127212,0.009104764102236068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05186571262723202,0,0,0,0.05823525178455026,0,0,0,0,0,0.01492715089048506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02039969225501035,0.03013265498508578,0,0,0,0,0,0,0.008668298278305356,0.1489860684630034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01766235229039444,0,0,0,0,0,0,0,0,0,0,0,0.04295935569602399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07588752095735454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01351115871507651,0,0,0,0,0,0,0,0,0.0002044144137497497,0,0,0,0,0,0,0,0,0.01087886111885058,0.01090341791590728,0.001835703218932119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1641306960484335,0,0,0,0.009320783196275901,0,0,0,0,0,0,0,0,0.01340545597127543,0,0,0,0,0,0,0,0,0,0,0,0.006329483005346244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07267857299835018,0,0.07467288707552047,0,0,0,0,0,0,0,0,0,0.0039458290697033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01428166450181197,0,0,0,0,0,0,0,0.009737943147077276,0,0,0,0,0.06142618959618427,0,0,0,0.02853540052123195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006520777729158767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006200588990496275,0,0,0,0,0,0,0,0,0,0,0,0,0.01108492568072003,0.009486821300316063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05211336560097223,0,0,0,0.05826614870339163,0,0,0,0,0,0.01485544053936558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02124277444220149,0.02996201525647672,0,0,0,0,0,0,0.008287218988747666,0.1501871761288562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01759077944117454,0,0,0,0,0,0,0,0,0,0,0,0.04355401495963789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758258699871609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129143155815433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01074152451935427,0.01082944368829491,0.001871893330921337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
